2025-12-24 02:13:30,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:30,FET/USD,0.0000,0.0003,0.1398,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:33,ETH/USD,-0.0568,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:33,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:33,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:33,FET/USD,-0.1398,0.0003,0.1398,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:35,ETH/USD,-0.0453,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:35,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:35,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:35,FET/USD,-0.1398,0.0003,0.1398,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:37,ETH/USD,-0.0453,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:37,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:37,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:37,FET/USD,-0.1398,0.0003,0.1398,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:39,ETH/USD,-0.0453,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:39,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:39,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:39,FET/USD,-0.1398,0.0003,0.1398,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:42,ETH/USD,-0.0453,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:42,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:42,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:42,FET/USD,-0.1398,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:44,ETH/USD,-0.0453,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:44,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:44,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:44,FET/USD,-0.1398,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:46,ETH/USD,-0.0403,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:46,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:46,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:46,FET/USD,-0.1398,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:48,ETH/USD,0.0050,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:48,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:48,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:48,FET/USD,-0.1398,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:51,ETH/USD,-0.0003,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:51,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:51,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:51,FET/USD,-0.1398,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:53,ETH/USD,-0.0003,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:53,SOL/USD,0.0000,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:53,DOGE/USD,-0.0749,0.0001,0.0069,WAIT,❄️ Cooling Down,NO ACTIONS
2025-12-24 02:13:53,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:53,FET/USD,0.0000,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:55,ETH/USD,-0.0084,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:55,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:55,PEPE/USD,0.0000,0.0000,0.0500,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:55,FET/USD,0.0000,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:57,ETH/USD,-0.0084,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:57,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:13:57,PEPE/USD,0.0000,0.0000,0.0500,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:13:57,FET/USD,0.0000,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:00,ETH/USD,-0.0084,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:00,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:00,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:00,FET/USD,0.0000,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:02,ETH/USD,-0.0084,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:02,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:02,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:02,FET/USD,0.0000,0.0003,0.0933,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:04,ETH/USD,-0.0084,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:04,SOL/USD,0.0240,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:04,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:04,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:06,ETH/USD,-0.0134,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:06,SOL/USD,0.0240,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:06,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:06,BONK/USD,0.0000,0.0000,0.0618,WAIT,❄️ Cooling Down,NO ACTIONS
2025-12-24 02:14:06,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:09,ETH/USD,-0.0134,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:09,SOL/USD,0.0240,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:09,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:09,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:11,ETH/USD,-0.0081,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:11,SOL/USD,0.0240,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:11,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:11,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:13,ETH/USD,-0.0081,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:13,SOL/USD,0.0240,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:13,PEPE/USD,0.0000,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:13,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:16,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:16,SOL/USD,0.0720,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:16,PEPE/USD,0.0250,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:16,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:18,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:18,SOL/USD,0.0720,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:18,PEPE/USD,0.0250,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:18,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:20,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:20,SOL/USD,0.0720,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:20,PEPE/USD,0.0749,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:20,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:22,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:22,SOL/USD,0.0720,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:22,PEPE/USD,0.0749,0.0000,0.0250,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:22,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:24,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:24,SOL/USD,0.0320,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:24,PEPE/USD,0.0749,0.0000,0.0499,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:24,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:27,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:27,SOL/USD,0.0320,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:27,PEPE/USD,0.0749,0.0000,0.0499,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:27,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:29,ETH/USD,0.0296,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:29,SOL/USD,0.0400,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:29,PEPE/USD,0.0749,0.0000,0.0499,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:29,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:32,ETH/USD,0.0296,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:32,SOL/USD,0.0400,0.0929,0.0080,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:32,PEPE/USD,0.0749,0.0000,0.0499,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:32,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:34,ETH/USD,0.0881,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:34,SOL/USD,0.1679,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:34,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:34,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:36,ETH/USD,0.0881,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:36,SOL/USD,0.1359,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:36,PEPE/USD,0.0500,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:36,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:38,ETH/USD,0.0894,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:38,SOL/USD,0.1439,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:38,PEPE/USD,0.0500,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:38,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:41,ETH/USD,0.0894,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:41,SOL/USD,0.1439,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:41,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:41,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:43,ETH/USD,0.0891,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:43,SOL/USD,0.0879,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:43,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:43,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:45,ETH/USD,0.0891,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:45,SOL/USD,0.0879,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:45,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:45,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:47,ETH/USD,0.1153,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:47,SOL/USD,0.1199,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:47,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:47,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:49,ETH/USD,0.0857,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:49,SOL/USD,0.1119,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:49,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:49,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:52,ETH/USD,0.0857,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:52,SOL/USD,0.1119,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:52,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:52,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:54,ETH/USD,0.0272,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:54,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:54,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:54,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:57,ETH/USD,0.0272,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:57,SOL/USD,-0.1038,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:57,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:57,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:59,ETH/USD,0.0259,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:14:59,SOL/USD,-0.1117,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:59,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:14:59,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:01,ETH/USD,0.0259,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:01,SOL/USD,-0.0718,0.0929,0.0160,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:01,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:01,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:03,ETH/USD,0.0262,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:03,SOL/USD,-0.0160,0.0929,0.0160,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:03,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:03,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:05,ETH/USD,0.0262,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:05,SOL/USD,-0.0160,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:05,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:05,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:08,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:08,SOL/USD,-0.0479,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:08,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:08,FET/USD,0.0000,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:10,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:10,SOL/USD,-0.0719,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:10,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:10,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:12,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:12,SOL/USD,-0.0719,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:12,PEPE/USD,0.0000,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:12,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:14,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:14,SOL/USD,-0.0559,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:14,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:14,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:17,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:17,SOL/USD,0.0320,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:17,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:17,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:19,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:19,SOL/USD,0.0320,0.0929,0.0160,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:19,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:19,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:21,ETH/USD,0.0000,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:21,SOL/USD,-0.0080,0.0929,0.0160,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:21,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:21,FET/USD,0.0000,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:23,ETH/USD,0.0003,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:23,SOL/USD,0.0080,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:23,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:23,FET/USD,0.1867,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:26,ETH/USD,0.0003,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:26,SOL/USD,0.0080,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:26,PEPE/USD,0.0749,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:26,FET/USD,0.1867,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:28,ETH/USD,0.0215,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:28,SOL/USD,0.0559,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:28,PEPE/USD,0.0999,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:28,FET/USD,0.1867,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:30,ETH/USD,0.0215,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:30,SOL/USD,0.0799,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:30,PEPE/USD,0.0999,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:30,FET/USD,0.1867,0.0003,0.0932,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:32,ETH/USD,0.0645,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:32,SOL/USD,0.0799,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:32,PEPE/USD,0.0999,0.0000,0.0498,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:32,FET/USD,0.1867,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:34,ETH/USD,0.0645,2.5250,0.0003,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:34,SOL/USD,0.0639,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:34,PEPE/USD,0.0249,0.0000,0.0498,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:34,FET/USD,0.1867,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
2025-12-24 02:15:37,ETH/USD,0.1225,2.5250,0.0003,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:37,SOL/USD,0.1438,0.0929,0.0080,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:37,PEPE/USD,0.0249,0.0000,0.0249,HOLD,🛡️ Holding (Ratchet Active),NO ACTIONS
2025-12-24 02:15:37,FET/USD,0.1867,0.0003,0.0466,HOLD,🛡️ Holding,NO ACTIONS
